##############################
Log started on 11/5/2025 1:14:28 AM

11/5/2025 1:18:52 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/5/2025 1:18:55 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/5/2025 1:18:59 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/5/2025 1:19:05 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebolt '
11/5/2025 1:19:07 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebolt '
11/5/2025 1:19:07 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esummon '
11/5/2025 1:19:09 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esummon '
11/5/2025 1:19:13 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'erestoration '
11/5/2025 1:19:16 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'erestoration '
11/5/2025 1:19:19 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'erestoration '
11/5/2025 1:19:23 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'erestoration '
11/5/2025 1:19:24 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'erestoration '
11/5/2025 1:19:27 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/5/2025 1:19:30 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'erestoration '
11/5/2025 1:19:58 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/5/2025 1:20:03 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebolt '
11/5/2025 1:20:05 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebolt '
11/5/2025 1:20:07 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebolt '
11/5/2025 1:20:09 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esummon '
11/5/2025 1:21:02 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esummon '
11/5/2025 1:21:07 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esummon '
11/5/2025 1:21:36 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esummon '
11/5/2025 1:21:59 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esummon '
11/5/2025 1:22:20 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esummon '
11/5/2025 1:23:22 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esummon '
11/5/2025 1:30:44 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esteed '
11/5/2025 1:33:18 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esummon '
11/5/2025 1:34:10 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/5/2025 1:34:13 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebolt '
11/5/2025 1:34:15 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebolt '
11/5/2025 1:34:18 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebolt '
11/5/2025 1:34:20 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebolt '
11/5/2025 1:34:22 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebolt '
11/5/2025 1:34:24 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebolt '
11/5/2025 1:34:46 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esummon '
11/5/2025 1:34:51 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'erestoration '
11/5/2025 1:34:55 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'erestoration '
11/5/2025 1:34:57 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esummon '
11/5/2025 1:34:58 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esummon '
11/5/2025 1:35:02 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/5/2025 1:35:05 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/5/2025 1:35:10 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/5/2025 1:35:14 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/5/2025 1:35:42 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esummon '
11/5/2025 1:35:51 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/5/2025 1:35:55 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'eapocalypse '
11/5/2025 1:35:58 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'eapocalypse '
11/5/2025 1:36:13 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'eapocalypse '
11/5/2025 1:36:21 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'eapocalypse '
11/5/2025 1:36:26 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esummon '
11/5/2025 1:36:29 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esummon '
11/5/2025 1:36:29 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esummon '
11/5/2025 1:36:30 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esummon '
11/5/2025 1:36:52 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esummon '
11/5/2025 1:36:57 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/5/2025 1:37:01 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebolt '
11/5/2025 1:37:03 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebolt '
11/5/2025 1:37:05 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebolt '
11/5/2025 1:37:08 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebolt '
11/5/2025 1:37:10 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebolt '
11/5/2025 1:37:12 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebolt '
11/5/2025 1:37:14 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebolt '
11/5/2025 1:37:14 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esummon '
11/5/2025 1:37:17 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esummon '
11/5/2025 1:39:07 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/5/2025 1:39:12 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebolt '
11/5/2025 1:39:14 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebolt '
11/5/2025 1:39:15 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esummon '
11/5/2025 1:39:15 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esummon '
11/5/2025 1:39:26 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'eapocalypse '
11/5/2025 1:39:29 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'eapocalypse '
11/5/2025 1:39:33 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'epurge '
11/5/2025 1:39:49 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esummon '
11/5/2025 1:39:56 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esummon '
11/5/2025 1:40:02 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'eapocalypse '
11/5/2025 1:40:08 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esummon '
11/5/2025 1:40:12 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'epurge '
11/5/2025 1:40:15 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'epurge '
11/5/2025 1:40:21 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'epurge '
11/5/2025 1:40:22 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'epurge '
11/5/2025 1:40:23 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/5/2025 1:40:24 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/5/2025 1:40:28 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esummon '
11/5/2025 1:40:33 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/5/2025 1:40:37 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebolt '
11/5/2025 1:40:39 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebolt '
11/5/2025 1:40:41 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebolt '
11/5/2025 1:40:47 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esummon '
11/5/2025 1:40:50 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esummon '
11/5/2025 1:41:04 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esummon '
11/5/2025 1:41:05 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esummon '
11/5/2025 1:43:48 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esummon '
11/5/2025 1:43:50 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esummon '
11/5/2025 1:43:56 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esummon '
11/5/2025 1:44:11 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'eapocalypse '
11/5/2025 1:44:16 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'eapocalypse '
11/5/2025 1:44:17 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'eapocalypse '
11/5/2025 1:44:35 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'eapocalypse '
11/5/2025 1:44:58 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'eapocalypse '
11/5/2025 1:45:09 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'eapocalypse '
11/5/2025 1:45:12 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'eapocalypse '
11/5/2025 1:45:17 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'eapocalypse '
11/5/2025 1:46:12 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'eapocalypse '
11/5/2025 1:46:16 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'eapocalypse '
11/5/2025 1:46:33 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'eapocalypse '
11/5/2025 1:46:38 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'eapocalypse '
11/5/2025 1:46:59 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'eapocalypse '
11/5/2025 1:47:06 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'eapocalypse '
11/5/2025 1:47:10 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'eapocalypse '
11/5/2025 1:47:15 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'eapocalypse '
11/5/2025 1:47:20 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'eapocalypse '
11/5/2025 1:49:02 PM: 186.213.122.206: Player 0x403E1 "Karlayos" ('matayos') used command 'c '
11/5/2025 1:49:09 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esummon '
11/5/2025 1:49:14 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esummon '
11/5/2025 1:49:19 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/5/2025 1:49:32 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/5/2025 1:49:35 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/5/2025 1:50:40 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/5/2025 1:50:57 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'epurge '
11/5/2025 1:51:04 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'erestoration '
11/5/2025 1:51:06 PM: 186.213.122.206: Player 0x1C6B1 "Dusekkar" ('craft') used command 'magetool1 '
11/5/2025 1:51:08 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'erestoration '
11/5/2025 1:51:14 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/5/2025 1:51:21 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'erestoration '
11/5/2025 1:52:39 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/5/2025 1:52:45 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/5/2025 1:53:14 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/5/2025 1:53:19 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/5/2025 1:53:27 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/5/2025 1:53:31 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebolt '
11/5/2025 1:53:33 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebolt '
11/5/2025 1:53:35 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebolt '
11/5/2025 1:53:38 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebolt '
11/5/2025 1:53:38 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esummon '
11/5/2025 1:53:39 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esummon '
11/5/2025 1:53:39 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esummon '
11/5/2025 1:53:40 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esummon '
11/5/2025 1:53:44 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebolt '
11/5/2025 1:53:45 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebolt '
11/5/2025 1:53:48 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebolt '
11/5/2025 1:53:48 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esummon '
11/5/2025 1:53:53 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esummon '
11/5/2025 1:53:57 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esummon '
11/5/2025 1:54:03 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ehavoc '
11/5/2025 1:54:08 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/5/2025 1:54:30 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/5/2025 1:54:34 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ehavoc '
11/5/2025 1:54:38 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ehavoc '
11/5/2025 1:54:39 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ehavoc '
11/5/2025 1:54:41 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ehavoc '
11/5/2025 1:54:44 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esummon '
11/5/2025 1:54:48 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/5/2025 1:54:49 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ehavoc '
11/5/2025 1:54:51 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esummon '
11/5/2025 1:55:01 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esummon '
11/5/2025 1:55:06 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esummon '
11/5/2025 1:55:07 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esummon '
11/5/2025 1:55:11 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/5/2025 1:55:16 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esummon '
11/5/2025 1:55:23 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esummon '
11/5/2025 1:55:31 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/5/2025 1:55:36 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/5/2025 1:55:41 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/5/2025 1:55:42 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/5/2025 1:55:43 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/5/2025 1:55:45 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/5/2025 1:55:48 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/5/2025 1:55:50 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esummon '
11/5/2025 1:58:06 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esummon '
11/5/2025 1:59:19 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/5/2025 2:00:25 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/5/2025 2:00:31 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/5/2025 2:00:36 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/5/2025 2:00:40 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/5/2025 2:00:44 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esummon '
11/5/2025 2:00:45 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esummon '
11/5/2025 2:00:46 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esummon '
11/5/2025 2:00:57 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'epurge '
11/5/2025 2:01:00 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'epurge '
11/5/2025 2:01:02 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'epurge '
11/5/2025 2:01:05 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'epurge '
11/5/2025 2:01:08 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'epurge '
11/5/2025 2:01:16 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'epurge '
11/5/2025 2:01:18 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'epurge '
11/5/2025 2:01:21 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'epurge '
11/5/2025 2:01:23 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'epurge '
11/5/2025 2:01:27 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'epurge '
11/5/2025 2:01:27 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'epurge '
11/5/2025 2:01:32 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'erestoration '
11/5/2025 2:01:37 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'erestoration '
11/5/2025 2:01:38 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'erestoration '
11/5/2025 2:01:44 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esummon '
11/5/2025 2:01:48 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esummon '
11/5/2025 2:01:49 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esummon '
11/5/2025 2:01:53 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/5/2025 2:01:55 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/5/2025 2:02:09 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'epurge '
11/5/2025 2:02:13 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'erestoration '
11/5/2025 2:02:31 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/5/2025 2:02:35 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/5/2025 2:03:26 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/5/2025 2:03:30 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/5/2025 2:03:35 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'erestoration '
11/5/2025 2:03:35 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'erestoration '
11/5/2025 2:03:35 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'erestoration '
11/5/2025 2:03:38 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/5/2025 2:03:39 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esummon '
11/5/2025 2:03:44 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esummon '
11/5/2025 2:03:49 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/5/2025 2:03:50 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/5/2025 2:03:55 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/5/2025 2:03:55 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/5/2025 2:03:56 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/5/2025 2:04:00 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/5/2025 2:04:05 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esummon '
11/5/2025 2:05:33 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esummon '
11/5/2025 2:06:11 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/5/2025 2:06:17 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/5/2025 2:06:19 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/5/2025 2:09:05 PM: 187.87.119.13: Player 0x1A07A "Senomar" ('Senomar') used command 'c '
11/5/2025 2:14:36 PM: 187.87.119.13: Player 0x1A07A "Senomar" ('Senomar') used command 'elementtool1 '
11/5/2025 2:14:36 PM: 187.87.119.13: Player 0x1A07A "Senomar" ('Senomar') used command 'elementtool2 '
11/5/2025 2:15:02 PM: 187.87.119.13: Player 0x1A07A "Senomar" ('Senomar') used command 'set4 '
11/5/2025 2:15:03 PM: 187.87.119.13: Player 0x1A07A "Senomar" ('Senomar') used command 'set4 '
11/5/2025 2:15:21 PM: 187.87.119.13: Player 0x1A07A "Senomar" ('Senomar') used command 'set1 '
11/5/2025 2:15:22 PM: 187.87.119.13: Player 0x1A07A "Senomar" ('Senomar') used command 'set1 '
11/5/2025 2:16:27 PM: 187.87.119.13: Player 0x1A07A "Senomar" ('Senomar') used command 'set1 '
11/5/2025 2:16:30 PM: 187.87.119.13: Player 0x1A07A "Senomar" ('Senomar') used command 'set1 '
11/5/2025 2:16:50 PM: 187.87.119.13: Player 0x1A07A "Senomar" ('Senomar') used command 'bandself '
11/5/2025 2:16:59 PM: 187.87.119.13: Player 0x1A07A "Senomar" ('Senomar') used command 'bandself '
11/5/2025 2:17:20 PM: 187.87.119.13: Player 0x1A07A "Senomar" ('Senomar') used command 'set1 '
11/5/2025 2:17:23 PM: 187.87.119.13: Player 0x1A07A "Senomar" ('Senomar') used command 'set1 '
11/5/2025 2:17:25 PM: 187.87.119.13: Player 0x1A07A "Senomar" ('Senomar') used command 'set1 '
11/5/2025 2:17:28 PM: 187.87.119.13: Player 0x1A07A "Senomar" ('Senomar') used command 'set1 '
11/5/2025 2:17:30 PM: 187.87.119.13: Player 0x1A07A "Senomar" ('Senomar') used command 'set1 '
11/5/2025 2:17:32 PM: 187.87.119.13: Player 0x1A07A "Senomar" ('Senomar') used command 'set1 '
11/5/2025 2:17:34 PM: 187.87.119.13: Player 0x1A07A "Senomar" ('Senomar') used command 'set1 '
11/5/2025 2:17:36 PM: 187.87.119.13: Player 0x1A07A "Senomar" ('Senomar') used command 'set1 '
11/5/2025 2:17:38 PM: 187.87.119.13: Player 0x1A07A "Senomar" ('Senomar') used command 'set1 '
11/5/2025 2:17:41 PM: 187.87.119.13: Player 0x1A07A "Senomar" ('Senomar') used command 'set1 '
11/5/2025 2:17:43 PM: 187.87.119.13: Player 0x1A07A "Senomar" ('Senomar') used command 'set1 '
11/5/2025 2:17:46 PM: 187.87.119.13: Player 0x1A07A "Senomar" ('Senomar') used command 'set1 '
11/5/2025 2:17:48 PM: 187.87.119.13: Player 0x1A07A "Senomar" ('Senomar') used command 'set1 '
11/5/2025 2:17:51 PM: 187.87.119.13: Player 0x1A07A "Senomar" ('Senomar') used command 'set1 '
11/5/2025 2:17:56 PM: 187.87.119.13: Player 0x1A07A "Senomar" ('Senomar') used command 'set1 '
11/5/2025 2:18:02 PM: 187.87.119.13: Player 0x1A07A "Senomar" ('Senomar') used command 'set1 '
11/5/2025 2:18:06 PM: 187.87.119.13: Player 0x1A07A "Senomar" ('Senomar') used command 'set1 '
11/5/2025 2:18:11 PM: 187.87.119.13: Player 0x1A07A "Senomar" ('Senomar') used command 'set1 '
