##############################
Log started on 10/19/2025 2:29:02 AM

10/19/2025 2:29:43 AM: : Owner 0x152C3 "NickCage" ('Admin') used command 'buildworld '
10/19/2025 11:16:06 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:16:06 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:16:06 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:16:06 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:16:06 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:16:06 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:16:06 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:16:06 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:16:06 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:16:06 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:16:06 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:16:06 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:16:06 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:16:07 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:16:07 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:16:07 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:16:07 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:16:07 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:16:07 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:16:14 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:16:22 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:16:25 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:16:29 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:16:32 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:16:36 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:16:39 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:16:43 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:16:46 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:16:49 AM: 186.213.126.174: Player 0x1C6B1 "Dusekkar" ('craft') used command 'myhunger '
10/19/2025 11:16:50 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:16:53 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:16:57 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:17:00 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:17:04 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:17:07 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:17:11 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:17:14 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:17:18 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:17:22 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:17:25 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:17:29 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:17:32 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:17:36 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:17:39 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:17:39 AM: 186.213.126.174: Player 0x1C6B1 "Dusekkar" ('craft') used command 'myhunger '
10/19/2025 11:17:43 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:17:46 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:17:50 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:17:53 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:17:57 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:18:00 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:18:04 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:18:07 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:18:11 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:18:14 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:18:18 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:18:21 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:18:25 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:18:29 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:18:30 AM: 186.213.126.174: Player 0x1C6B1 "Dusekkar" ('craft') used command 'myhunger '
10/19/2025 11:18:32 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:18:36 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:18:39 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:18:43 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:18:46 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:18:50 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:18:53 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:18:57 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:19:00 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:19:04 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:19:07 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:19:11 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:19:14 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:19:18 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:19:20 AM: 186.213.126.174: Player 0x1C6B1 "Dusekkar" ('craft') used command 'myhunger '
10/19/2025 11:19:21 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:19:25 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:19:28 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:19:32 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:19:35 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:19:39 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:19:43 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:19:46 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:19:50 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:19:50 AM: 187.110.208.198: Player 0x18B74 "Konrad Curze" ('bidogs') used command 'c '
10/19/2025 11:19:53 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:19:57 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:20:00 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:20:04 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:20:07 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:20:10 AM: 186.213.126.174: Player 0x1C6B1 "Dusekkar" ('craft') used command 'myhunger '
10/19/2025 11:20:11 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:20:14 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:20:18 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:20:21 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:20:25 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:20:28 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:20:32 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:20:35 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:20:39 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:20:42 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:20:46 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:20:50 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:20:53 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:20:57 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:21:00 AM: 186.213.126.174: Player 0x1C6B1 "Dusekkar" ('craft') used command 'myhunger '
10/19/2025 11:21:00 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:21:04 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:21:07 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:21:11 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:21:14 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:21:18 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:21:21 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:21:25 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:21:28 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:21:32 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:21:35 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:21:39 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:21:42 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:21:46 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:21:49 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:21:50 AM: 186.213.126.174: Player 0x1C6B1 "Dusekkar" ('craft') used command 'myhunger '
10/19/2025 11:21:53 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:21:57 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:22:00 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:22:04 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:22:07 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:22:11 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:22:14 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:22:18 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:22:21 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:22:25 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:22:28 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:22:32 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:22:35 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:22:39 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:22:40 AM: 186.213.126.174: Player 0x1C6B1 "Dusekkar" ('craft') used command 'myhunger '
10/19/2025 11:22:42 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:22:46 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:22:49 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:22:53 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:22:57 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:23:00 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:23:04 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:23:07 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:23:11 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:23:14 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:23:18 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:23:21 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:23:25 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:23:28 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:23:30 AM: 186.213.126.174: Player 0x1C6B1 "Dusekkar" ('craft') used command 'myhunger '
10/19/2025 11:23:32 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:23:35 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:23:39 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:23:42 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:23:46 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:23:49 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:23:53 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:23:56 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:24:00 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:24:03 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:24:07 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:24:11 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:24:14 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:24:18 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:24:20 AM: 186.213.126.174: Player 0x1C6B1 "Dusekkar" ('craft') used command 'myhunger '
10/19/2025 11:24:21 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:24:23 AM: 187.110.208.198: Player 0x18B74 "Konrad Curze" ('bidogs') used command 'set1 '
10/19/2025 11:24:24 AM: 187.110.208.198: Player 0x18B74 "Konrad Curze" ('bidogs') used command 'set1 '
10/19/2025 11:24:25 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:24:25 AM: 187.110.208.198: Player 0x18B74 "Konrad Curze" ('bidogs') used command 'set1 '
10/19/2025 11:24:27 AM: 187.110.208.198: Player 0x18B74 "Konrad Curze" ('bidogs') used command 'set1 '
10/19/2025 11:24:28 AM: 187.110.208.198: Player 0x18B74 "Konrad Curze" ('bidogs') used command 'set1 '
10/19/2025 11:24:28 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:24:30 AM: 187.110.208.198: Player 0x18B74 "Konrad Curze" ('bidogs') used command 'set1 '
10/19/2025 11:24:32 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:24:32 AM: 187.110.208.198: Player 0x18B74 "Konrad Curze" ('bidogs') used command 'set1 '
10/19/2025 11:24:35 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:24:39 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:24:42 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:24:46 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:24:49 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:24:53 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:24:56 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:25:00 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:25:03 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:25:07 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:25:09 AM: 187.110.208.198: Player 0x18B74 "Konrad Curze" ('bidogs') used command 'set1 '
10/19/2025 11:25:10 AM: 186.213.126.174: Player 0x1C6B1 "Dusekkar" ('craft') used command 'myhunger '
10/19/2025 11:25:10 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:25:12 AM: 187.110.208.198: Player 0x18B74 "Konrad Curze" ('bidogs') used command 'set1 '
10/19/2025 11:25:13 AM: 187.110.208.198: Player 0x18B74 "Konrad Curze" ('bidogs') used command 'set1 '
10/19/2025 11:25:14 AM: 187.110.208.198: Player 0x18B74 "Konrad Curze" ('bidogs') used command 'set1 '
10/19/2025 11:25:14 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:25:15 AM: 187.110.208.198: Player 0x18B74 "Konrad Curze" ('bidogs') used command 'set1 '
10/19/2025 11:25:16 AM: 187.110.208.198: Player 0x18B74 "Konrad Curze" ('bidogs') used command 'set1 '
10/19/2025 11:25:17 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:25:18 AM: 187.110.208.198: Player 0x18B74 "Konrad Curze" ('bidogs') used command 'set1 '
10/19/2025 11:25:20 AM: 187.110.208.198: Player 0x18B74 "Konrad Curze" ('bidogs') used command 'set1 '
10/19/2025 11:25:21 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:25:22 AM: 187.110.208.198: Player 0x18B74 "Konrad Curze" ('bidogs') used command 'set1 '
10/19/2025 11:25:23 AM: 187.110.208.198: Player 0x18B74 "Konrad Curze" ('bidogs') used command 'set1 '
10/19/2025 11:25:25 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:25:25 AM: 187.110.208.198: Player 0x18B74 "Konrad Curze" ('bidogs') used command 'set1 '
10/19/2025 11:25:27 AM: 187.110.208.198: Player 0x18B74 "Konrad Curze" ('bidogs') used command 'set1 '
10/19/2025 11:25:28 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:25:30 AM: 187.110.208.198: Player 0x18B74 "Konrad Curze" ('bidogs') used command 'set1 '
10/19/2025 11:25:32 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:25:35 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:25:39 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:25:42 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:25:46 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:25:49 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:25:53 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:25:56 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:26:00 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:26:00 AM: 186.213.126.174: Player 0x1C6B1 "Dusekkar" ('craft') used command 'myhunger '
10/19/2025 11:26:03 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:26:07 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:26:10 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:26:14 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:26:18 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:26:21 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:26:25 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:26:28 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:26:29 AM: 187.110.208.198: Player 0x18B74 "Konrad Curze" ('bidogs') used command 'set1 '
10/19/2025 11:26:30 AM: 187.110.208.198: Player 0x18B74 "Konrad Curze" ('bidogs') used command 'set1 '
10/19/2025 11:26:31 AM: 187.110.208.198: Player 0x18B74 "Konrad Curze" ('bidogs') used command 'set1 '
10/19/2025 11:26:32 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:26:35 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:26:39 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:26:42 AM: 187.110.208.198: Player 0x18B74 "Konrad Curze" ('bidogs') used command 'set3 '
10/19/2025 11:26:42 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:26:44 AM: 187.110.208.198: Player 0x18B74 "Konrad Curze" ('bidogs') used command 'set3 '
10/19/2025 11:26:46 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:26:49 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:26:50 AM: 186.213.126.174: Player 0x1C6B1 "Dusekkar" ('craft') used command 'myhunger '
10/19/2025 11:26:53 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:26:56 AM: 187.110.208.198: Player 0x18B74 "Konrad Curze" ('bidogs') used command 'set3 '
10/19/2025 11:26:56 AM: 187.110.208.198: Player 0x18B74 "Konrad Curze" ('bidogs') used command 'set1 '
10/19/2025 11:26:57 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:26:58 AM: 187.110.208.198: Player 0x18B74 "Konrad Curze" ('bidogs') used command 'set1 '
10/19/2025 11:27:00 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:27:01 AM: 187.110.208.198: Player 0x18B74 "Konrad Curze" ('bidogs') used command 'set1 '
10/19/2025 11:27:04 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:27:04 AM: 187.110.208.198: Player 0x18B74 "Konrad Curze" ('bidogs') used command 'set1 '
10/19/2025 11:27:05 AM: 187.110.208.198: Player 0x18B74 "Konrad Curze" ('bidogs') used command 'set1 '
10/19/2025 11:27:07 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:27:11 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:27:14 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:27:18 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
10/19/2025 11:27:21 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erestoration '
